open1,high1,low1,close1,volume1,open2,high2,low2,close2,volume2,open3,high3,low3,close3,volume3,open4,high4,low4,close4,volume4,open5,high5,low5,close5,volume5,open6,high6,low6,close6,volume6,open7,high7,low7,close7,volume7,open8,high8,low8,close8,volume8,open9,high9,low9,close9,volume9,open10,high10,low10,close10,volume10,target
6.0535,6.0600,6.0300,6.0350,4337,6.0500,6.0503,6.0500,6.0500,486,6.0650,6.0700,6.0650,6.0700,500,6.0300,6.0900,6.0300,6.0900,797,6.0600,6.0600,6.0400,6.0597,2289,6.0600,6.0600,6.0500,6.0500,650,6.0300,6.0400,6.0300,6.0400,700,6.0100,6.0100,6.0100,6.0100,140,6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,6.0350
6.0500,6.0503,6.0500,6.0500,486,6.0650,6.0700,6.0650,6.0700,500,6.0300,6.0900,6.0300,6.0900,797,6.0600,6.0600,6.0400,6.0597,2289,6.0600,6.0600,6.0500,6.0500,650,6.0300,6.0400,6.0300,6.0400,700,6.0100,6.0100,6.0100,6.0100,140,6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,6.0535
6.0650,6.0700,6.0650,6.0700,500,6.0300,6.0900,6.0300,6.0900,797,6.0600,6.0600,6.0400,6.0597,2289,6.0600,6.0600,6.0500,6.0500,650,6.0300,6.0400,6.0300,6.0400,700,6.0100,6.0100,6.0100,6.0100,140,6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0500
6.0300,6.0900,6.0300,6.0900,797,6.0600,6.0600,6.0400,6.0597,2289,6.0600,6.0600,6.0500,6.0500,650,6.0300,6.0400,6.0300,6.0400,700,6.0100,6.0100,6.0100,6.0100,140,6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,6.0650
6.0600,6.0600,6.0400,6.0597,2289,6.0600,6.0600,6.0500,6.0500,650,6.0300,6.0400,6.0300,6.0400,700,6.0100,6.0100,6.0100,6.0100,140,6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,6.0300
6.0600,6.0600,6.0500,6.0500,650,6.0300,6.0400,6.0300,6.0400,700,6.0100,6.0100,6.0100,6.0100,140,6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,6.0600
6.0300,6.0400,6.0300,6.0400,700,6.0100,6.0100,6.0100,6.0100,140,6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,6.0600
6.0100,6.0100,6.0100,6.0100,140,6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0300
6.0100,6.0100,6.0100,6.0100,100,6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0100
6.0000,6.0200,6.0000,6.0192,3560,5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0100
5.9700,6.0000,5.9700,6.0000,1600,5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0000
5.9800,5.9800,5.9600,5.9700,3148,6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,5.9700
6.0000,6.0200,5.9800,5.9900,2315,5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,5.9800
5.9700,5.9850,5.9700,5.9850,334,5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0000
5.9700,5.9700,5.9700,5.9700,175,5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,5.9700
5.9700,5.9790,5.9700,5.9790,201,5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,5.9700
5.9999,5.9999,5.9700,5.9850,800,6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,5.9700
6.0100,6.0100,5.9700,5.9700,1159,6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,5.9999
6.0200,6.0200,6.0200,6.0200,756,6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100
6.0200,6.0200,6.0200,6.0200,100,6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200
6.0300,6.0300,6.0300,6.0300,499,6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0200
6.0000,6.0300,6.0000,6.0299,1026,6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0300
6.0000,6.0001,6.0000,6.0001,605,6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0000
6.0100,6.0100,6.0100,6.0100,259,6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0000
6.0100,6.0100,6.0100,6.0100,110,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0100
6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0100
6.0100,6.0100,6.0100,6.0100,101,6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0100
6.0100,6.0100,6.0100,6.0100,100,6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0100
6.0100,6.0100,6.0100,6.0100,256,6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0100
6.0200,6.0351,6.0200,6.0351,648,6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0100
6.0300,6.0300,6.0300,6.0300,638,6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0200
6.0450,6.0500,6.0450,6.0500,600,6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0300
6.0400,6.0400,6.0400,6.0400,100,6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0450
6.0550,6.0550,6.0400,6.0400,1110,6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0400
6.0500,6.0500,6.0400,6.0400,496,6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0550
6.0500,6.0500,6.0500,6.0500,175,6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,6.0500
6.0501,6.0501,6.0501,6.0501,110,6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,6.0500
6.0500,6.0500,6.0500,6.0500,100,6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,6.0501
6.0800,6.0800,6.0700,6.0800,1309,6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,6.0500
6.0600,6.0600,6.0600,6.0600,100,6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,6.0800
6.0600,6.0700,6.0600,6.0700,2368,6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,6.0600
6.0150,6.0400,6.0150,6.0400,1100,6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,6.0600
6.0200,6.0200,6.0200,6.0200,200,6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,6.0150
6.0200,6.0200,6.0200,6.0200,100,6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,6.0200
6.0100,6.0200,6.0100,6.0100,579,5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,6.0200
5.9900,5.9900,5.9900,5.9900,174,5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0100
5.9900,5.9900,5.9900,5.9900,100,5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,5.9900
5.9902,5.9902,5.9900,5.9900,599,5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,5.9900
5.9900,6.0000,5.9900,6.0000,1730,5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,5.9902
5.9800,5.9900,5.9800,5.9900,897,5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,5.9900
5.9800,5.9800,5.9500,5.9500,200,5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,5.9800
5.9772,5.9772,5.9772,5.9772,1007,5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,5.9800
5.9400,5.9400,5.9400,5.9400,100,5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,6.0300,6.0300,6.0100,6.0100,501,5.9772
5.9600,5.9600,5.9600,5.9600,203,5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,6.0300,6.0300,6.0100,6.0100,501,6.0200,6.0350,6.0200,6.0350,252,5.9400
5.9700,5.9703,5.9500,5.9500,2747,6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,6.0300,6.0300,6.0100,6.0100,501,6.0200,6.0350,6.0200,6.0350,252,6.0200,6.0200,6.0200,6.0200,693,5.9600
6.0000,6.0296,5.9600,5.9600,3355,6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,6.0300,6.0300,6.0100,6.0100,501,6.0200,6.0350,6.0200,6.0350,252,6.0200,6.0200,6.0200,6.0200,693,6.0400,6.0462,6.0400,6.0462,400,5.9700
6.0100,6.0100,6.0000,6.0050,937,6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,6.0300,6.0300,6.0100,6.0100,501,6.0200,6.0350,6.0200,6.0350,252,6.0200,6.0200,6.0200,6.0200,693,6.0400,6.0462,6.0400,6.0462,400,6.0200,6.0200,6.0100,6.0100,200,6.0000
6.0300,6.0400,6.0300,6.0400,1463,6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,6.0300,6.0300,6.0100,6.0100,501,6.0200,6.0350,6.0200,6.0350,252,6.0200,6.0200,6.0200,6.0200,693,6.0400,6.0462,6.0400,6.0462,400,6.0200,6.0200,6.0100,6.0100,200,6.0703,6.0703,6.0110,6.0200,2845,6.0100
6.0300,6.0300,6.0300,6.0300,100,6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,6.0300,6.0300,6.0100,6.0100,501,6.0200,6.0350,6.0200,6.0350,252,6.0200,6.0200,6.0200,6.0200,693,6.0400,6.0462,6.0400,6.0462,400,6.0200,6.0200,6.0100,6.0100,200,6.0703,6.0703,6.0110,6.0200,2845,6.0703,6.0703,6.0703,6.0703,231,6.0300
6.0400,6.0400,6.0400,6.0400,1076,6.0350,6.0350,6.0300,6.0300,331,6.0300,6.0300,6.0100,6.0100,501,6.0200,6.0350,6.0200,6.0350,252,6.0200,6.0200,6.0200,6.0200,693,6.0400,6.0462,6.0400,6.0462,400,6.0200,6.0200,6.0100,6.0100,200,6.0703,6.0703,6.0110,6.0200,2845,6.0703,6.0703,6.0703,6.0703,231,6.1000,6.1000,6.0900,6.1000,2457,6.0300
